Single Langmuir probe analysis: 2026_05_14_SLP_ACQ11
====================================================
Samples available:         11288
Samples fitted:            3803
Voltage range:             -98.21 to 8.682 V
Current range:             -2.7105e-04 to 3.9701e-03 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 4.43568 eV
  Electron density n:      7.236117e+16 m^-3
  Ion saturation Is:       1.201817e-04 A
  Floating potential Vf:   -27.9715 V
  Plasma potential Vp:     -10.0883 V
  R correction:            -0.0139595

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             1.031455e+04 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.995900

Fit data
  voltage_V, current_A, fitted_current_A
  -64.89857, -0.000183356, -0.00018208945
  -64.866295, -0.0001829574, -0.000182035
  -64.85984, -0.0001829574, -0.0001820241
  -64.83402, -0.0001702022, -0.00018198054
  -64.82111, -0.00017937, -0.00018195875
  -64.814655, -0.0001729924, -0.00018194786
  -64.78238, -0.0001881392, -0.0001818934
  -64.775925, -0.0001845518, -0.00018188251
  -64.750105, -0.0001666148, -0.00018183894
  -64.724285, -0.0001809644, -0.00018179536
  -64.71783, -0.0001865448, -0.00018178447
  -64.685555, -0.0001849504, -0.00018173
  -64.6791, -0.0001801672, -0.00018171911
  -64.659735, -0.000173391, -0.00018168642
  -64.65328, -0.000189335, -0.00018167553
  -64.633915, -0.0001877406, -0.00018164285
  -64.621005, -0.0001925238, -0.00018162106
  -64.58873, -0.0001881392, -0.00018156658
  -64.582275, -0.000185349, -0.00018155569
  -64.556455, -0.0001841532, -0.0001815121
  -64.543545, -0.000191328, -0.00018149031
  -64.52418, -0.0001781742, -0.00018145762
  -64.517725, -0.0001941182, -0.00018144673
  -64.48545, -0.0001889364, -0.00018139224
  -64.47254, -0.0001905308, -0.00018137045
  -64.45963, -0.000177377, -0.00018134866
  -64.44672, -0.0001777756, -0.00018132686
  -64.414445, -0.000185349, -0.00018127237
  -64.414445, -0.0001805658, -0.00018127237
  -64.38217, -0.000187342, -0.00018121788
  -64.38217, -0.0001709994, -0.00018121788
  -64.34344, -0.0001737896, -0.00018115249
  -64.336985, -0.0001610344, -0.00018114159
  -64.324075, -0.0001682092, -0.0001811198
  -64.2918, -0.0001965098, -0.0001810653
  -64.2918, -0.000171398, -0.0001810653
  -64.25307, -0.000203286, -0.0001809999
  -64.25307, -0.0001761812, -0.0001809999
  -64.220795, -0.0001702022, -0.0001809454
  -64.220795, -0.0001993, -0.0001809454
  -64.18852, -0.0001829574, -0.00018089089
  -64.17561, -0.0001901322, -0.00018086909
  -64.1627, -0.0001745868, -0.00018084729
  -64.130425, -0.0001977056, -0.00018079278
  -64.12397, -0.000181363, -0.00018078187
  -64.09815, -0.0001769784, -0.00018073826
  -64.091695, -0.0001957126, -0.00018072736
  -64.08524, -0.0001709994, -0.00018071646
  -64.052965, -0.0001885378, -0.00018066194
  -64.04651, -0.0001789714, -0.00018065104
  -64.02069, -0.0001662162, -0.00018060742
  -64.00778, -0.0001809644, -0.00018058562
  -63.99487, -0.0001550554, -0.00018056381
  -63.96905, -0.0001797686, -0.00018052019
  -63.95614, -0.0001821602, -0.00018049838
  -63.923865, -0.000173391, -0.00018044385
  -63.923865, -0.0001757826, -0.00018044385
  -63.898045, -0.0001841532, -0.00018040023
  -63.89159, -0.0001690064, -0.00018038933
  -63.86577, -0.0001841532, -0.0001803457
  -63.82704, -0.0001725938, -0.00018028026
  -63.82704, -0.0001821602, -0.00018028026
  -63.794765, -0.0001821602, -0.00018022572
  -63.768945, -0.000183356, -0.00018018209
  -63.743125, -0.0001869434, -0.00018013846
  -63.72376, -0.0001965098, -0.00018010573
  -63.69794, -0.0001865448, -0.0001800621
  -63.68503, -0.0001881392, -0.00018004028
  -63.65921, -0.0001905308, -0.00017999664
  -63.639845, -0.000197307, -0.00017996391
  -63.614025, -0.000185349, -0.00017992027
  -63.588205, -0.0001881392, -0.00017987662
  -63.562385, -0.0001761812, -0.00017983298
  -63.53011, -0.0001781742, -0.00017977842
  -63.523655, -0.000185349, -0.00017976751
  -63.47847, -0.000187342, -0.00017969112
  -63.472015, -0.0001650204, -0.0001796802
  -63.42683, -0.0001869434, -0.00017960381
  -63.420375, -0.000175384, -0.00017959289
  -63.381645, -0.0001662162, -0.00017952741
  -63.36228, -0.0001761812, -0.00017949466
  -63.32355, -0.0001801672, -0.00017942917
  -63.291275, -0.0001821602, -0.00017937459
  -63.278365, -0.0001765798, -0.00017935275
  -63.23318, -0.0001805658, -0.00017927633
  -63.23318, -0.0001885378, -0.00017927633
  -63.187995, -0.0001789714, -0.00017919991
  -63.175085, -0.0001757826, -0.00017917807
  -63.136355, -0.00017937, -0.00017911255
  -63.123445, -0.0001749854, -0.00017909071
  -63.084715, -0.0001658176, -0.00017902519
  -63.06535, -0.0001909294, -0.00017899243
  -63.033075, -0.0001670134, -0.00017893782
  -63.007255, -0.0001765798, -0.00017889414
  -62.981435, -0.000173391, -0.00017885045
  -62.929795, -0.0001706008, -0.00017876306
  -62.92334, -0.0001821602, -0.00017875214
  -62.8717, -0.000187342, -0.00017866474
  -62.85879, -0.0001897336, -0.00017864289
  -62.80715, -0.0001849504, -0.00017855549
  -62.800695, -0.0001969084, -0.00017854456
  -62.749055, -0.0001829574, -0.00017845715
  -62.7426, -0.0001845518, -0.00017844622
  -62.70387, -0.0001861462, -0.00017838065
  -62.66514, -0.0001857476, -0.00017831508
  -62.63932, -0.0001809644, -0.00017827136
  -62.60059, -0.0001821602, -0.00017820578
  -62.58768, -0.0001829574, -0.00017818392
  -62.529585, -0.000187342, -0.00017808554
  -62.516675, -0.0001725938, -0.00017806367
  -62.45858, -0.0001889364, -0.00017796527
  -62.439215, -0.000169405, -0.00017793247
  -62.400485, -0.0001917266, -0.00017786686
  -62.36821, -0.0001682092, -0.00017781219
  -62.348845, -0.0001865448, -0.00017777938
  -62.297205, -0.0001801672, -0.00017769189
  -62.297205, -0.0001885378, -0.00017769189
  -62.23911, -0.000193321, -0.00017759344
  -62.206835, -0.0001769784, -0.00017753875
  -62.18747, -0.0001841532, -0.00017750593
  -62.13583, -0.0001761812, -0.0001774184
  -62.116465, -0.000189335, -0.00017738558
  -62.077735, -0.0001849504, -0.00017731992
  -62.039005, -0.0001889364, -0.00017725427
  -62.03255, -0.0001849504, -0.00017724332
  -61.99382, -0.0001721952, -0.00017717766
  -61.948635, -0.0001797686, -0.00017710104
  -61.94218, -0.000169405, -0.00017709009
  -61.89054, -0.0001706008, -0.00017700252
  -61.86472, -0.0001841532, -0.00017695873
  -61.832445, -0.000175384, -0.00017690399
  -61.793715, -0.0001885378, -0.00017683829
  -61.780805, -0.0001741882, -0.00017681639
  -61.742075, -0.0001941182, -0.00017675069
  -61.69689, -0.0002024888, -0.00017667403
  -61.690435, -0.0001869434, -0.00017666307
  -61.64525, -0.0001925238, -0.0001765864
  -61.60652, -0.0001829574, -0.00017652068
  -61.59361, -0.000193321, -0.00017649877
  -61.55488, -0.0001877406, -0.00017643303
  -61.51615, -0.0001761812, -0.00017636729
  -61.49033, -0.0001749854, -0.00017632346
  -61.46451, -0.000165419, -0.00017627963
  -61.406415, -0.0001725938, -0.00017618099
  -61.393505, -0.0001861462, -0.00017615907
  -61.37414, -0.0001745868, -0.00017612619
  -61.34832, -0.0001765798, -0.00017608234
  -61.303135, -0.0001857476, -0.00017600561
  -61.28377, -0.0001937196, -0.00017597272
  -61.264405, -0.0001849504, -0.00017593982
  -61.225675, -0.0001690064, -0.00017587403
  -61.186945, -0.0001737896, -0.00017580824
  -61.174035, -0.0001921252, -0.0001757863
  -61.14176, -0.0001809644, -0.00017573147
  -61.10303, -0.0001721952, -0.00017566566
  -61.0643, -0.0001841532, -0.00017559984
  -61.0643, -0.0001650204, -0.00017559984
  -61.02557, -0.0001698036, -0.00017553401
  -60.98684, -0.0001670134, -0.00017546818
  -60.954565, -0.0001709994, -0.00017541331
  -60.941655, -0.000181363, -0.00017539137
  -60.92229, -0.0001650204, -0.00017535844
  -60.890015, -0.0001658176, -0.00017530357
  -60.864195, -0.0001745868, -0.00017525966
  -60.825465, -0.000187342, -0.0001751938
  -60.825465, -0.0001877406, -0.0001751938
  -60.786735, -0.0001817616, -0.00017512793
  -60.748005, -0.0001817616, -0.00017506205
  -60.71573, -0.0001666148, -0.00017500715
  -60.71573, -0.0001861462, -0.00017500715
  -60.683455, -0.0001825588, -0.00017495224
  -60.670545, -0.0001741882, -0.00017493027
  -60.65118, -0.0001865448, -0.00017489732
  -60.644725, -0.00017937, -0.00017488634
  -60.62536, -0.0001993, -0.00017485339
  -60.61245, -0.0001985028, -0.00017483142
  -60.605995, -0.0001646218, -0.00017482044
  -60.593085, -0.0002068734, -0.00017479847
  -60.580175, -0.0001642232, -0.00017477649
  -60.567265, -0.0001996986, -0.00017475452
  -60.56081, -0.00017937, -0.00017474354
  -60.53499, -0.000175384, -0.00017469959
  -60.53499, -0.0001829574, -0.00017469959
  -60.502715, -0.0001817616, -0.00017464465
  -60.49626, -0.0001670134, -0.00017463366
  -60.48335, -0.0001789714, -0.00017461168
  -60.47044, -0.0001869434, -0.0001745897
  -60.45753, -0.0001706008, -0.00017456773
  -60.43171, -0.0001829574, -0.00017452376
  -60.425255, -0.0001658176, -0.00017451277
  -60.40589, -0.000163426, -0.0001744798
  -60.399435, -0.000169405, -0.00017446881
  -60.36716, -0.0001777756, -0.00017441384
  -60.360705, -0.0001650204, -0.00017440285
  -60.35425, -0.0001698036, -0.00017439186
  -60.321975, -0.0001777756, -0.00017433689
  -60.321975, -0.000165419, -0.00017433689
  -60.283245, -0.0001682092, -0.00017427091
  -60.27679, -0.0001670134, -0.00017425992
  -60.244515, -0.0001749854, -0.00017420493
  -60.23806, -0.0001622302, -0.00017419394
  -60.21224, -0.000169405, -0.00017414994
  -60.21224, -0.00017937, -0.00017414994
  -60.179965, -0.000177377, -0.00017409495
  -60.17351, -0.000187342, -0.00017408395
  -60.14769, -0.0001650204, -0.00017403994
  -60.13478, -0.000165419, -0.00017401794
  -60.115415, -0.0001622302, -0.00017398494
  -60.089595, -0.0001638246, -0.00017394092
  -60.076685, -0.0001749854, -0.00017391892
  -60.037955, -0.0001821602, -0.00017385289
  -60.037955, -0.0001526638, -0.00017385289
  -60.012135, -0.0001849504, -0.00017380887
  -60.00568, -0.0001618316, -0.00017379786
  -59.97986, -0.0001745868, -0.00017375383
  -59.960495, -0.0001717966, -0.00017372081
  -59.947585, -0.0001745868, -0.00017369879
  -59.91531, -0.0001841532, -0.00017364375
  -59.91531, -0.0001725938, -0.00017364375
  -59.87658, -0.0001721952, -0.00017357769
  -59.870125, -0.0001602372, -0.00017356667
  -59.82494, -0.0001797686, -0.00017348959
  -59.82494, -0.000169405, -0.00017348959
  -59.78621, -0.0001885378, -0.0001734235
  -59.779755, -0.0001650204, -0.00017341249
  -59.76039, -0.0001797686, -0.00017337944
  -59.728115, -0.000165419, -0.00017332436
  -59.715205, -0.000169405, -0.00017330232
  -59.68293, -0.0001650204, -0.00017324723
  -59.67002, -0.0001709994, -0.00017322519
  -59.63129, -0.000167412, -0.00017315907
  -59.63129, -0.0001829574, -0.00017315907
  -59.599015, -0.000195314, -0.00017310396
  -59.573195, -0.0001825588, -0.00017305987
  -59.55383, -0.000181363, -0.00017302679
  -59.52801, -0.0001757826, -0.00017298269
  -59.5151, -0.0001829574, -0.00017296064
  -59.47637, -0.0001749854, -0.00017289448
  -59.47637, -0.0001817616, -0.00017289448
  -59.431185, -0.0001761812, -0.00017281728
  -59.418275, -0.0001717966, -0.00017279522
  -59.379545, -0.0001749854, -0.00017272903
  -59.379545, -0.000165419, -0.00017272903
  -59.33436, -0.0001781742, -0.0001726518
  -59.327905, -0.000163426, -0.00017264077
  -59.302085, -0.00017937, -0.00017259663
  -59.276265, -0.0001538596, -0.00017255249
  -59.250445, -0.0001801672, -0.00017250834
  -59.23108, -0.0001686078, -0.00017247522
  -59.198805, -0.0001805658, -0.00017242003
  -59.16653, -0.0001646218, -0.00017236482
  -59.147165, -0.0001817616, -0.0001723317
  -59.11489, -0.0001558526, -0.00017227648
  -59.10198, -0.0001845518, -0.00017225439
  -59.06325, -0.0001590414, -0.00017218812
  -59.05034, -0.000171398, -0.00017216603
  -59.005155, -0.0001662162, -0.0001720887
  -58.992245, -0.0001626288, -0.0001720666
  -58.940605, -0.000167412, -0.00017197819
  -58.940605, -0.0001769784, -0.00017197819
  -58.89542, -0.0001690064, -0.00017190082
  -58.89542, -0.0001666148, -0.00017190082
  -58.84378, -0.000165419, -0.00017181238
  -58.83087, -0.0001598386, -0.00017179026
  -58.798595, -0.0001666148, -0.00017173497
  -58.772775, -0.0001626288, -0.00017169073
  -58.746955, -0.0001650204, -0.00017164649
  -58.721135, -0.0001729924, -0.00017160224
  -58.695315, -0.000165419, -0.00017155799
  -58.669495, -0.0001769784, -0.00017151373
  -58.65013, -0.0001610344, -0.00017148053
  -58.6114, -0.000177377, -0.00017141413
  -58.592035, -0.0001586428, -0.00017138092
  -58.54685, -0.0001642232, -0.00017130343
  -58.53394, -0.0001729924, -0.00017128128
  -58.501665, -0.0001542582, -0.00017122592
  -58.475845, -0.0001761812, -0.00017118162
  -58.46939, -0.0001618316, -0.00017117054
  -58.43066, -0.0001686078, -0.00017110408
  -58.411295, -0.0001678106, -0.00017107085
  -58.372565, -0.0001678106, -0.00017100437
  -58.36611, -0.0001662162, -0.00017099329
  -58.320925, -0.0001622302, -0.00017091571
  -58.308015, -0.000177377, -0.00017089354
  -58.27574, -0.0001658176, -0.00017083812
  -58.230555, -0.0001690064, -0.0001707605
  -58.230555, -0.0001706008, -0.0001707605
  -58.178915, -0.0001809644, -0.00017067178
  -58.15955, -0.0001721952, -0.0001706385
  -58.13373, -0.0001745868, -0.00017059413
  -58.101455, -0.0001729924, -0.00017053866
  -58.088545, -0.0001622302, -0.00017051646
  -58.05627, -0.000151468, -0.00017046097
  -58.04336, -0.0001618316, -0.00017043878
  -58.01754, -0.0001518666, -0.00017039438
  -57.972355, -0.0001650204, -0.00017031666
  -57.9659, -0.0001690064, -0.00017030556
  -57.94008, -0.0001626288, -0.00017026114
  -57.90135, -0.000163426, -0.0001701945
  -57.894895, -0.0001937196, -0.00017018339
  -57.86262, -0.0001578456, -0.00017012784
  -57.82389, -0.0001837546, -0.00017006118
  -57.81098, -0.0001682092, -0.00017003895
  -57.77225, -0.0001646218, -0.00016997226
  -57.752885, -0.0001941182, -0.00016993892
  -57.739975, -0.000155454, -0.00016991668
  -57.7077, -0.000165419, -0.00016986109
  -57.688335, -0.0001785728, -0.00016982773
  -57.66897, -0.0001698036, -0.00016979436
  -57.63024, -0.000163426, -0.00016972762
  -57.610875, -0.000181363, -0.00016969425
  -57.59151, -0.0001662162, -0.00016966087
  -57.53987, -0.0001757826, -0.00016957184
  -57.533415, -0.0001769784, -0.00016956071
  -57.507595, -0.0001682092, -0.00016951618
  -57.47532, -0.000181363, -0.00016946052
  -57.46241, -0.0001745868, -0.00016943825
  -57.430135, -0.0001821602, -0.00016938256
  -57.391405, -0.0001745868, -0.00016931573
  -57.37204, -0.0001797686, -0.00016928231
  -57.365585, -0.0001678106, -0.00016927117
  -57.34622, -0.0001622302, -0.00016923774
  -57.313945, -0.0001630274, -0.00016918202
  -57.28167, -0.000165419, -0.00016912629
  -57.28167, -0.0001785728, -0.00016912629
  -57.24294, -0.0001666148, -0.0001690594
  -57.21712, -0.0001646218, -0.00016901479
  -57.197755, -0.0001777756, -0.00016898133
  -57.17839, -0.0001678106, -0.00016894787
  -57.146115, -0.0001706008, -0.00016889209
  -57.120295, -0.0001682092, -0.00016884746
  -57.11384, -0.000173391, -0.0001688363
  -57.07511, -0.0001622302, -0.00016876934
  -57.029925, -0.0001678106, -0.0001686912
  -57.02347, -0.00015944, -0.00016868003
  -56.991195, -0.0001566498, -0.0001686242
  -56.95892, -0.000153461, -0.00016856835
  -56.94601, -0.0001725938, -0.00016854601
  -56.92019, -0.0001610344, -0.00016850132
  -56.90728, -0.0001849504, -0.00016847897
  -56.88146, -0.0001650204, -0.00016843427
  -56.86855, -0.0001961112, -0.00016841192
  -56.862095, -0.0001789714, -0.00016840074
  -56.84273, -0.000173391, -0.00016836721
  -56.82982, -0.000173391, -0.00016834485
  -56.804, -0.0001666148, -0.00016830013
  -56.797545, -0.0001841532, -0.00016828894
  -56.77818, -0.000169405, -0.00016825539
  -56.75236, -0.0001829574, -0.00016821066
  -56.73945, -0.00017937, -0.00016818828
  -56.720085, -0.0001729924, -0.00016815472
  -56.71363, -0.0001725938, -0.00016814353
  -56.68781, -0.0001749854, -0.00016809877
  -56.668445, -0.0001626288, -0.0001680652
  -56.66199, -0.0001678106, -0.00016805401
  -56.63617, -0.0001709994, -0.00016800923
  -56.62326, -0.000167412, -0.00016798684
  -56.61035, -0.0001817616, -0.00016796445
  -56.578075, -0.0001781742, -0.00016790846
  -56.57162, -0.0001586428, -0.00016789726
  -56.53289, -0.0001622302, -0.00016783005
  -56.51998, -0.0001725938, -0.00016780764
  -56.513525, -0.0001698036, -0.00016779644
  -56.48125, -0.0001570484, -0.00016774041
  -56.474795, -0.0001638246, -0.0001677292
  -56.44252, -0.0001602372, -0.00016767315
  -56.436065, -0.0001538596, -0.00016766194
  -56.410245, -0.0001602372, -0.0001676171
  -56.397335, -0.0001610344, -0.00016759467
  -56.371515, -0.0001769784, -0.00016754981
  -56.345695, -0.000157447, -0.00016750494
  -56.332785, -0.00015944, -0.0001674825
  -56.294055, -0.0001662162, -0.00016741517
  -56.294055, -0.000157447, -0.00016741517
  -56.26178, -0.0001550554, -0.00016735905
  -56.24887, -0.0001662162, -0.0001673366
  -56.229505, -0.0001518666, -0.00016730292
  -56.203685, -0.0001725938, -0.000167258
  -56.190775, -0.0001590414, -0.00016723554
  -56.1585, -0.0001765798, -0.00016717938
  -56.14559, -0.000171398, -0.00016715691
  -56.113315, -0.0001761812, -0.00016710072
  -56.100405, -0.0001662162, -0.00016707824
  -56.074585, -0.0001618316, -0.00016703328
  -56.05522, -0.0001498736, -0.00016699955
  -56.035855, -0.0001721952, -0.00016696582
  -55.997125, -0.0001506708, -0.00016689834
  -55.997125, -0.0001618316, -0.00016689834
  -55.958395, -0.00015944, -0.00016683084
  -55.93903, -0.0001586428, -0.00016679708
  -55.919665, -0.0001709994, -0.00016676331
  -55.9003, -0.000173391, -0.00016672954
  -55.87448, -0.0001686078, -0.00016668451
  -55.842205, -0.0001702022, -0.0001666282
  -55.829295, -0.0001578456, -0.00016660568
  -55.790565, -0.0001566498, -0.00016653808
  -55.78411, -0.0001618316, -0.00016652681
  -55.74538, -0.0001642232, -0.00016645919
  -55.738925, -0.0001642232, -0.00016644792
  -55.700195, -0.000167412, -0.00016638027
  -55.674375, -0.000157447, -0.00016633516
  -55.635645, -0.0001729924, -0.00016626748
  -55.622735, -0.0001546568, -0.00016624491
  -55.59046, -0.000169405, -0.00016618849
  -55.571095, -0.0001578456, -0.00016615462
  -55.55173, -0.000171398, -0.00016612076
  -55.513, -0.0001562512, -0.000166053
  -55.513, -0.0001717966, -0.000166053
  -55.46136, -0.0001777756, -0.00016596262
  -55.46136, -0.0001690064, -0.00016596262
  -55.416175, -0.0001709994, -0.00016588351
  -55.403265, -0.000175384, -0.0001658609
  -55.37099, -0.000175384, -0.00016580436
  -55.351625, -0.000167412, -0.00016577043
  -55.312895, -0.0001582442, -0.00016570255
  -55.312895, -0.0001797686, -0.00016570255
  -55.274165, -0.0001857476, -0.00016563465
  -55.261255, -0.000155454, -0.00016561201
  -55.209615, -0.0001442932, -0.00016552143
  -55.209615, -0.0001857476, -0.00016552143
  -55.157975, -0.00017937, -0.0001654308
  -55.15152, -0.0001642232, -0.00016541946
  -55.11279, -0.0001709994, -0.00016535146
  -55.09988, -0.0001805658, -0.00016532878
  -55.06115, -0.0001690064, -0.00016526074
  -55.04824, -0.0001606358, -0.00016523806
  -55.003055, -0.0001566498, -0.00016515864
  -55.003055, -0.0001717966, -0.00016515864
  -54.95787, -0.0001566498, -0.00016507918
  -54.938505, -0.0001841532, -0.00016504512
  -54.912685, -0.0001510694, -0.00016499969
  -54.88041, -0.0001785728, -0.00016494289
  -54.861045, -0.0001438946, -0.0001649088
  -54.822315, -0.0001590414, -0.0001648406
  -54.809405, -0.0001546568, -0.00016481786
  -54.757765, -0.0001686078, -0.00016472687
  -54.757765, -0.0001662162, -0.00016472687
  -54.706125, -0.0001590414, -0.00016463583
  -54.706125, -0.0001686078, -0.00016463583
  -54.67385, -0.0001502722, -0.00016457891
  -54.63512, -0.000155454, -0.00016451058
  -54.628665, -0.0001709994, -0.00016449918
  -54.577025, -0.0001702022, -0.00016440802
  -54.57057, -0.0001602372, -0.00016439662
  -54.525385, -0.0001582442, -0.00016431681
  -54.512475, -0.000171398, -0.000164294
  -54.4802, -0.0001602372, -0.00016423696
  -54.447925, -0.0001841532, -0.0001641799
  -54.44147, -0.0001630274, -0.00016416849
  -54.40274, -0.0001650204, -0.00016409998
  -54.37692, -0.0001717966, -0.00016405429
  -54.36401, -0.0001797686, -0.00016403145
  -54.318825, -0.0001582442, -0.00016395145
  -54.29946, -0.0001602372, -0.00016391716
  -54.26073, -0.0001686078, -0.00016384854
  -54.23491, -0.0001698036, -0.00016380278
  -54.222, -0.0001721952, -0.0001637799
  -54.19618, -0.000163426, -0.00016373412
  -54.176815, -0.0001662162, -0.00016369977
  -54.150995, -0.0001546568, -0.00016365397
  -54.112265, -0.0001566498, -0.00016358524
  -54.0929, -0.000165419, -0.00016355086
  -54.073535, -0.000149475, -0.00016351648
  -54.04126, -0.0001630274, -0.00016345915
  -54.02835, -0.0001658176, -0.00016343621
  -54.00253, -0.0001538596, -0.00016339033
  -53.9638, -0.000167412, -0.00016332147
  -53.9638, -0.0001542582, -0.00016332147
  -53.918615, -0.0001630274, -0.0001632411
  -53.879885, -0.0001717966, -0.00016317218
  -53.87343, -0.0001662162, -0.00016316069
  -53.8347, -0.0001686078, -0.00016309173
  -53.815335, -0.0001622302, -0.00016305723
  -53.79597, -0.0001566498, -0.00016302273
  -53.776605, -0.0001490764, -0.00016298822
  -53.74433, -0.000151468, -0.00016293069
  -53.71851, -0.0001578456, -0.00016288464
  -53.7056, -0.0001582442, -0.00016286161
  -53.66687, -0.00015944, -0.0001627925
  -53.647505, -0.0001542582, -0.00016275794
  -53.64105, -0.000149475, -0.00016274641
  -53.60232, -0.0001419016, -0.00016267725
  -53.557135, -0.0001598386, -0.00016259651
  -53.557135, -0.00015944, -0.00016259651
  -53.518405, -0.0001610344, -0.00016252726
  -53.479675, -0.000157447, -0.00016245799
  -53.466765, -0.0001702022, -0.00016243489
  -53.440945, -0.0001658176, -0.00016238867
  -53.402215, -0.0001682092, -0.00016231932
  -53.389305, -0.000169405, -0.0001622962
  -53.363485, -0.0001698036, -0.00016224994
  -53.3183, -0.0001610344, -0.00016216894
  -53.30539, -0.0001769784, -0.00016214579
  -53.27957, -0.0001466848, -0.00016209947
  -53.234385, -0.0001741882, -0.00016201838
  -53.208565, -0.0001741882, -0.00016197202
  -53.195655, -0.0001610344, -0.00016194883
  -53.156925, -0.0001602372, -0.00016187924
  -53.118195, -0.0001546568, -0.00016180962
  -53.105285, -0.0001502722, -0.0001617864
  -53.0601, -0.0001526638, -0.00016170511
  -53.02137, -0.0001622302, -0.00016163539
  -53.014915, -0.0001590414, -0.00016162376
  -52.96973, -0.0001478806, -0.00016154236
  -52.931, -0.000161433, -0.00016147255
  -52.924545, -0.0001430974, -0.00016146091
  -52.87936, -0.0001486778, -0.0001613794
  -52.872905, -0.0001626288, -0.00016136775
  -52.859995, -0.0001558526, -0.00016134445
  -52.84063, -0.0001590414, -0.00016130949
  -52.834175, -0.0001769784, -0.00016129783
  -52.81481, -0.0001562512, -0.00016126286
  -52.78899, -0.0001438946, -0.00016121621
  -52.77608, -0.000169405, -0.00016119288
  -52.75026, -0.0001590414, -0.0001611462
  -52.73735, -0.0001598386, -0.00016112286
  -52.72444, -0.000163426, -0.00016109951
  -52.717985, -0.0001566498, -0.00016108783
  -52.679255, -0.0001582442, -0.00016101774
  -52.679255, -0.0001546568, -0.00016101774
  -52.640525, -0.0001470834, -0.00016094762
  -52.627615, -0.000157447, -0.00016092423
  -52.614705, -0.0001582442, -0.00016090084
  -52.59534, -0.0001737896, -0.00016086575
  -52.575975, -0.0001638246, -0.00016083064
  -52.563065, -0.000165419, -0.00016080724
  -52.537245, -0.0001558526, -0.0001607604
  -52.524335, -0.000163426, -0.00016073698
  -52.50497, -0.000153461, -0.00016070183
  -52.47915, -0.0001518666, -0.00016065496
  -52.47915, -0.0001709994, -0.00016065496
  -52.45333, -0.0001462862, -0.00016060806
  -52.42751, -0.0001578456, -0.00016056114
  -52.4146, -0.0001562512, -0.00016053768
  -52.382325, -0.000141503, -0.00016047899
  -52.37587, -0.0001642232, -0.00016046725
  -52.343595, -0.0001702022, -0.00016040852
  -52.32423, -0.0001522652, -0.00016037327
  -52.317775, -0.0001578456, -0.00016036152
  -52.2855, -0.0001562512, -0.00016030274
  -52.279045, -0.000151468, -0.00016029098
  -52.253225, -0.000161433, -0.00016024393
  -52.240315, -0.0001518666, -0.00016022039
  -52.214495, -0.0001626288, -0.00016017331
  -52.175765, -0.000167412, -0.00016010264
  -52.162855, -0.000141503, -0.00016007907
  -52.14349, -0.0001526638, -0.00016004371
  -52.124125, -0.0001690064, -0.00016000834
  -52.111215, -0.000151468, -0.00015998476
  -52.072485, -0.0001602372, -0.00015991396
  -52.072485, -0.000157447, -0.00015991396
  -52.033755, -0.0001570484, -0.00015984312
  -52.007935, -0.0001638246, -0.00015979586
  -52.00148, -0.0001590414, -0.00015978405
  -51.969205, -0.0001530624, -0.00015972494
  -51.969205, -0.0001709994, -0.00015972494
  -51.930475, -0.0001502722, -0.00015965396
  -51.91111, -0.0001502722, -0.00015961846
  -51.88529, -0.000149475, -0.0001595711
  -51.853015, -0.0001446918, -0.00015951187
  -51.84656, -0.0001618316, -0.00015950001
  -51.80783, -0.0001606358, -0.00015942888
  -51.801375, -0.0001546568, -0.00015941702
  -51.775555, -0.000171398, -0.00015936956
  -51.7691, -0.0001478806, -0.0001593577
  -51.73037, -0.0001686078, -0.00015928646
  -51.70455, -0.0001522652, -0.00015923894
  -51.69164, -0.0001458876, -0.00015921517
  -51.65291, -0.000135524, -0.00015914383
  -51.646455, -0.000153461, -0.00015913193
  -51.60127, -0.000143496, -0.00015904862
  -51.58836, -0.000165419, -0.00015902481
  -51.556085, -0.0001570484, -0.00015896524
  -51.53672, -0.0001662162, -0.00015892948
  -51.5109, -0.0001658176, -0.00015888178
  -51.48508, -0.000155454, -0.00015883406
  -51.452805, -0.00015944, -0.00015877437
  -51.439895, -0.0001450904, -0.00015875048
  -51.40762, -0.0001502722, -0.00015869074
  -51.388255, -0.0001458876, -0.00015865488
  -51.362435, -0.0001506708, -0.00015860704
  -51.34307, -0.0001566498, -0.00015857114
  -51.31725, -0.0001446918, -0.00015852326
  -51.297885, -0.0001586428, -0.00015848733
  -51.27852, -0.0001466848, -0.00015845138
  -51.2527, -0.0001486778, -0.00015840344
  -51.22688, -0.000157447, -0.00015835546
  -51.20106, -0.0001530624, -0.00015830746
  -51.17524, -0.0001586428, -0.00015825944
  -51.13651, -0.0001709994, -0.00015818735
  -51.130055, -0.0001570484, -0.00015817533
  -51.091325, -0.000165419, -0.00015810317
  -51.078415, -0.00015944, -0.00015807911
  -51.05905, -0.0001590414, -0.000158043
  -51.02032, -0.0001542582, -0.00015797073
  -51.02032, -0.0001602372, -0.00015797073
  -50.96868, -0.000147482, -0.00015787428
  -50.96868, -0.0001598386, -0.00015787428
