Single Langmuir probe analysis: 2026_06_10_SLP_ACQ17
====================================================
Samples available:         22578
Samples fitted:            11456
Voltage range:             -63.05 to 16.14 V
Current range:             -2.8514e-04 to 7.0620e-03 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 7.85555 eV
  Electron density n:      8.739902e+16 m^-3
  Ion saturation Is:       1.931736e-04 A
  Floating potential Vf:   -51.5419 V
  Plasma potential Vp:     -19.871 V
  R correction:            -0.0241169

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             1.372646e+04 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.943746

Fit data
  voltage_V, current_A, fitted_current_A
  -44.959075, 0.000179676, 0.00021315722
  -44.959075, 0.000296856, 0.00021315722
  -44.95262, 0.000398412, 0.00021342654
  -44.95262, 0.000167958, 0.00021342654
  -44.946165, 0.000378882, 0.00021369599
  -44.946165, 0.000238266, 0.00021369599
  -44.946165, 0.000406224, 0.00021369599
  -44.946165, 0.000382788, 0.00021369599
  -44.946165, 0.00035154, 0.00021369599
  -44.946165, 0.00031248, 0.00021369599
  -44.946165, 0.000210924, 0.00021369599
  -44.946165, 0.00023436, 0.00021369599
  -44.946165, 7.4214e-05, 0.00021369599
  -44.946165, 0.000249984, 0.00021369599
  -44.946165, 0.000269514, 0.00021369599
  -44.946165, 0.000242172, 0.00021369599
  -44.946165, 0.000335916, 0.00021369599
  -44.946165, 0.000238266, 0.00021369599
  -44.93971, 8.9838e-05, 0.00021396558
  -44.93971, 0.000316386, 0.00021396558
  -44.93971, 0.00027342, 0.00021396558
  -44.93971, 0.00011718, 0.00021396558
  -44.93971, 0.000207018, 0.00021396558
  -44.93971, 0.00029295, 0.00021396558
  -44.933255, 0.000113274, 0.00021423531
  -44.933255, 0.00029295, 0.00021423531
  -44.933255, 0.000105462, 0.00021423531
  -44.933255, 0.000308574, 0.00021423531
  -44.933255, 0.00029295, 0.00021423531
  -44.933255, 0.000406224, 0.00021423531
  -44.933255, 0.000218736, 0.00021423531
  -44.933255, 0.000140616, 0.00021423531
  -44.933255, 0.000386694, 0.00021423531
  -44.9268, 0.000308574, 0.00021450518
  -44.9268, 0.000320292, 0.00021450518
  -44.9268, 0.00035154, 0.00021450518
  -44.9268, 0.00033201, 0.00021450518
  -44.9268, 0.000210924, 0.00021450518
  -44.920345, 0.000242172, 0.00021477519
  -44.920345, 0.000238266, 0.00021477519
  -44.920345, 0.000316386, 0.00021477519
  -44.920345, 0.000171864, 0.00021477519
  -44.907435, 4.2966e-05, 0.00021531562
  -44.907435, 0.00011718, 0.00021531562
  -44.907435, 0.000289044, 0.00021531562
  -44.907435, 0.000277326, 0.00021531562
  -44.90098, 0.000265608, 0.00021558605
  -44.90098, 0.00013671, 0.00021558605
  -44.90098, 0.000281232, 0.00021558605
  -44.894525, 0.000203112, 0.00021585662
  -44.894525, 0.000339822, 0.00021585662
  -44.894525, 0.000124992, 0.00021585662
  -44.88807, 5.859e-05, 0.00021612733
  -44.881615, 0.000249984, 0.00021639818
  -44.881615, 0.000230454, 0.00021639818
  -44.87516, 0.000218736, 0.00021666917
  -44.87516, 0.000246078, 0.00021666917
  -44.87516, 0.000132804, 0.00021666917
  -44.87516, 8.9838e-05, 0.00021666917
  -44.868705, 0.000183582, 0.0002169403
  -44.86225, 0.000386694, 0.00021721157
  -44.86225, 0.00021483, 0.00021721157
  -44.86225, 0.000289044, 0.00021721157
  -44.84934, 0.000140616, 0.00021775453
  -44.84934, 9.3744e-05, 0.00021775453
  -44.84934, 0.000261702, 0.00021775453
  -44.842885, 0.00021483, 0.00021802622
  -44.842885, 0.000296856, 0.00021802622
  -44.842885, 0.00023436, 0.00021802622
  -44.83643, 0.000148428, 0.00021829806
  -44.829975, 0.000132804, 0.00021857003
  -44.829975, 0.000140616, 0.00021857003
  -44.82352, 0.000132804, 0.00021884214
  -44.82352, 0.000113274, 0.00021884214
  -44.82352, 0.000203112, 0.00021884214
  -44.82352, 0.000124992, 0.00021884214
  -44.82352, 0.000226548, 0.00021884214
  -44.82352, 0.000167958, 0.00021884214
  -44.817065, 0.000382788, 0.0002191144
  -44.81061, 5.859e-05, 0.00021938679
  -44.81061, 0.000121086, 0.00021938679
  -44.804155, 0.000132804, 0.00021965933
  -44.804155, 0.00015624, 0.00021965933
  -44.804155, 0.000285138, 0.00021965933
  -44.7977, 0.000191394, 0.00021993201
  -44.7977, 0.000109368, 0.00021993201
  -44.7977, 0.000304668, 0.00021993201
  -44.7977, 0.000328104, 0.00021993201
  -44.791245, 0.000230454, 0.00022020483
  -44.791245, 0.000316386, 0.00022020483
  -44.78479, 0.000203112, 0.00022047778
  -44.78479, 0.000246078, 0.00022047778
  -44.78479, 0.00031248, 0.00022047778
  -44.78479, 0.00046872, 0.00022047778
  -44.78479, 0.00015624, 0.00022047778
  -44.78479, 0.000226548, 0.00022047778
  -44.778335, 0.000171864, 0.00022075089
  -44.778335, 0.000167958, 0.00022075089
  -44.778335, 0.000249984, 0.00022075089
  -44.778335, 7.812e-05, 0.00022075089
  -44.77188, 0.00033201, 0.00022102413
  -44.77188, 0.000343728, 0.00022102413
  -44.77188, 0.000246078, 0.00022102413
  -44.765425, 0.000277326, 0.00022129751
  -44.765425, 0.00025389, 0.00022129751
  -44.765425, 0.00017577, 0.00022129751
  -44.765425, 0.000203112, 0.00022129751
  -44.75897, 0.000167958, 0.00022157104
  -44.75897, 0.000394506, 0.00022157104
  -44.75897, 0.000218736, 0.00022157104
  -44.75897, 0.00027342, 0.00022157104
  -44.752515, 0.000187488, 0.0002218447
  -44.752515, 0.000101556, 0.0002218447
  -44.74606, 0.000160146, 0.00022211851
  -44.74606, 0.000164052, 0.00022211851
  -44.74606, 0.000203112, 0.00022211851
  -44.74606, 0.000121086, 0.00022211851
  -44.73315, 0.00021483, 0.00022266655
  -44.73315, 8.5932e-05, 0.00022266655
  -44.726695, 0.00017577, 0.00022294079
  -44.726695, 0.000261702, 0.00022294079
  -44.726695, 0.00029295, 0.00022294079
  -44.726695, 0.000359352, 0.00022294079
  -44.72024, 0.000222642, 0.00022321516
  -44.72024, 0.000386694, 0.00022321516
  -44.72024, 0.000335916, 0.00022321516
  -44.72024, 0.0001953, 0.00022321516
  -44.72024, 0.000210924, 0.00022321516
  -44.713785, 0.000160146, 0.00022348968
  -44.713785, 0.000320292, 0.00022348968
  -44.713785, 0.000246078, 0.00022348968
  -44.70733, 0.000320292, 0.00022376434
  -44.70733, 0.000355446, 0.00022376434
  -44.70733, 0.00035154, 0.00022376434
  -44.700875, 0.000300762, 0.00022403914
  -44.69442, 0.000148428, 0.00022431408
  -44.69442, 0.000226548, 0.00022431408
  -44.69442, 0.000261702, 0.00022431408
  -44.69442, 0.000226548, 0.00022431408
  -44.69442, 0.00023436, 0.00022431408
  -44.69442, 0.000476532, 0.00022431408
  -44.687965, 0.000535122, 0.00022458917
  -44.687965, 0.000140616, 0.00022458917
  -44.687965, 0.000289044, 0.00022458917
  -44.687965, 0.00025389, 0.00022458917
  -44.687965, 0.000414036, 0.00022458917
  -44.687965, 0.000148428, 0.00022458917
  -44.687965, 0.00029295, 0.00022458917
  -44.68151, 0.00023436, 0.00022486439
  -44.68151, 0.000191394, 0.00022486439
  -44.68151, 0.000164052, 0.00022486439
  -44.68151, 0.000179676, 0.00022486439
  -44.68151, 0.00029295, 0.00022486439
  -44.675055, 0.000277326, 0.00022513976
  -44.675055, 0.000187488, 0.00022513976
  -44.6686, 5.0778e-05, 0.00022541528
  -44.6686, 0.000359352, 0.00022541528
  -44.6686, 6.2496e-05, 0.00022541528
  -44.6686, 0.000394506, 0.00022541528
  -44.662145, 0.00025389, 0.00022569093
  -44.662145, 9.3744e-05, 0.00022569093
  -44.662145, 0.000105462, 0.00022569093
  -44.662145, 0.000164052, 0.00022569093
  -44.662145, 0.000496062, 0.00022569093
  -44.662145, 0.000160146, 0.00022569093
  -44.662145, 0.000144522, 0.00022569093
  -44.65569, 0.000457002, 0.00022596673
  -44.65569, 0.000300762, 0.00022596673
  -44.65569, 0.000218736, 0.00022596673
  -44.65569, 0.000191394, 0.00022596673
  -44.65569, 0.000207018, 0.00022596673
  -44.649235, 0.00033201, 0.00022624267
  -44.649235, 0.000230454, 0.00022624267
  -44.64278, 0.000222642, 0.00022651875
  -44.64278, 0.00025389, 0.00022651875
  -44.636325, 0.000414036, 0.00022679498
  -44.62987, 0.000339822, 0.00022707135
  -44.623415, 0.000199206, 0.00022734786
  -44.623415, 4.2966e-05, 0.00022734786
  -44.623415, 0.000167958, 0.00022734786
  -44.61696, 0.000289044, 0.00022762451
  -44.61696, 0.000218736, 0.00022762451
  -44.610505, 0.00037107, 0.00022790131
  -44.610505, 0.000203112, 0.00022790131
  -44.610505, 0.000257796, 0.00022790131
  -44.610505, 0.000160146, 0.00022790131
  -44.60405, 0.000113274, 0.00022817825
  -44.60405, 0.000339822, 0.00022817825
  -44.597595, 9.3744e-05, 0.00022845533
  -44.597595, 0.000367164, 0.00022845533
  -44.597595, 0.000140616, 0.00022845533
  -44.597595, 0.000328104, 0.00022845533
  -44.59114, 0.000160146, 0.00022873256
  -44.584685, 0.00025389, 0.00022900993
  -44.584685, 0.000152334, 0.00022900993
  -44.584685, 0.000222642, 0.00022900993
  -44.584685, 0.000300762, 0.00022900993
  -44.584685, 0.00025389, 0.00022900993
  -44.57823, 0.000378882, 0.00022928744
  -44.57823, 0.000374976, 0.00022928744
  -44.57823, 0.000242172, 0.00022928744
  -44.57823, 0.000304668, 0.00022928744
  -44.57823, 9.3744e-05, 0.00022928744
  -44.57823, 0.000222642, 0.00022928744
  -44.57823, 0.000277326, 0.00022928744
  -44.571775, 0.00011718, 0.0002295651
  -44.571775, 0.000304668, 0.0002295651
  -44.571775, 0.000289044, 0.0002295651
  -44.571775, 0.000218736, 0.0002295651
  -44.571775, 0.000230454, 0.0002295651
  -44.571775, 0.000328104, 0.0002295651
  -44.571775, 0.00033201, 0.0002295651
  -44.571775, 0.000265608, 0.0002295651
  -44.571775, 0.000257796, 0.0002295651
  -44.56532, 0.00013671, 0.0002298429
  -44.56532, 0.000238266, 0.0002298429
  -44.56532, 0.000128898, 0.0002298429
  -44.56532, 0.000191394, 0.0002298429
  -44.558865, 0.000406224, 0.00023012084
  -44.558865, 0.000300762, 0.00023012084
  -44.55241, 0.000144522, 0.00023039893
  -44.545955, 0.000261702, 0.00023067716
  -44.545955, 0.000261702, 0.00023067716
  -44.545955, 0.000355446, 0.00023067716
  -44.545955, 0.000394506, 0.00023067716
  -44.545955, 0.000249984, 0.00023067716
  -44.545955, 0.000144522, 0.00023067716
  -44.5395, 0.00013671, 0.00023095553
  -44.5395, 0.000132804, 0.00023095553
  -44.52659, 0.00021483, 0.00023151271
  -44.52659, 0.000101556, 0.00023151271
  -44.52659, 0.00027342, 0.00023151271
  -44.52659, 8.2026e-05, 0.00023151271
  -44.52659, 4.2966e-05, 0.00023151271
  -44.52659, 0.000324198, 0.00023151271
  -44.520135, 0.000230454, 0.00023179152
  -44.520135, 0.000238266, 0.00023179152
  -44.520135, 0.0001953, 0.00023179152
  -44.51368, 0.000222642, 0.00023207047
  -44.51368, 0.00023436, 0.00023207047
  -44.507225, 5.4684e-05, 0.00023234957
  -44.507225, 0.000179676, 0.00023234957
  -44.50077, 0.000152334, 0.00023262881
  -44.50077, 0.00023436, 0.00023262881
  -44.494315, 0.000277326, 0.00023290819
  -44.494315, 0.000140616, 0.00023290819
  -44.48786, 0.000242172, 0.00023318772
  -44.48786, 0.000128898, 0.00023318772
  -44.481405, 0.000187488, 0.00023346739
  -44.47495, 0.00015624, 0.0002337472
  -44.47495, 0.000210924, 0.0002337472
  -44.46204, 0.000304668, 0.00023430727
  -44.46204, 0.000203112, 0.00023430727
  -44.46204, 0.000160146, 0.00023430727
  -44.455585, 0.00011718, 0.00023458752
  -44.44913, 0.000269514, 0.00023486791
  -44.44913, 0.00027342, 0.00023486791
  -44.44913, 0.00031248, 0.00023486791
  -44.44913, 0.000441378, 0.00023486791
  -44.442675, 0.00044919, 0.00023514845
  -44.442675, 0.000222642, 0.00023514845
  -44.442675, 0.00011718, 0.00023514845
  -44.442675, 0.000257796, 0.00023514845
  -44.43622, 0.000308574, 0.00023542914
  -44.43622, 0.000207018, 0.00023542914
  -44.429765, 0.000207018, 0.00023570997
  -44.429765, 0.000523404, 0.00023570997
  -44.429765, 0.00015624, 0.00023570997
  -44.429765, 0.000203112, 0.00023570997
  -44.429765, 0.000492156, 0.00023570997
  -44.429765, 0.000378882, 0.00023570997
  -44.42331, 0.000160146, 0.00023599094
  -44.42331, 0.00046872, 0.00023599094
  -44.42331, 0.000289044, 0.00023599094
  -44.42331, 0.000296856, 0.00023599094
  -44.42331, 0.00015624, 0.00023599094
  -44.42331, 0.00023436, 0.00023599094
  -44.416855, 0.000320292, 0.00023627206
  -44.416855, 0.000300762, 0.00023627206
  -44.416855, 0.000453096, 0.00023627206
  -44.4104, 0.000367164, 0.00023655332
  -44.403945, 0.000531216, 0.00023683473
  -44.403945, 0.000230454, 0.00023683473
  -44.403945, 0.000417942, 0.00023683473
  -44.403945, 0.000289044, 0.00023683473
  -44.39749, 0.000296856, 0.00023711629
  -44.391035, 0.000339822, 0.00023739799
  -44.391035, 0.000109368, 0.00023739799
  -44.391035, -5.4684e-05, 0.00023739799
  -44.391035, 0.000300762, 0.00023739799
  -44.378125, 0.000109368, 0.00023796183
  -44.365215, 0.000242172, 0.00023852625
  -44.365215, 0.000226548, 0.00023852625
  -44.365215, 0.000124992, 0.00023852625
  -44.352305, 0.000257796, 0.00023909125
  -44.352305, 0.000226548, 0.00023909125
  -44.352305, 0.000246078, 0.00023909125
  -44.352305, 0.000171864, 0.00023909125
  -44.33294, 0.000289044, 0.00023993984
  -44.33294, 0.000238266, 0.00023993984
  -44.33294, 0.000296856, 0.00023993984
  -44.326485, 0.000132804, 0.000240223
  -44.326485, 0.000246078, 0.000240223
  -44.313575, 0.00023436, 0.00024078976
  -44.313575, 0.000355446, 0.00024078976
  -44.313575, 0.000269514, 0.00024078976
  -44.300665, 0.000132804, 0.00024135709
  -44.300665, 0.000148428, 0.00024135709
  -44.287755, 0.000265608, 0.00024192502
  -44.287755, 0.000148428, 0.00024192502
  -44.274845, 0.000285138, 0.00024249353
  -44.26839, 0.000105462, 0.000242778
  -44.249025, 0.000183582, 0.00024363231
  -44.249025, 0.000242172, 0.00024363231
  -44.249025, 0.000207018, 0.00024363231
  -44.24257, 4.6872e-05, 0.00024391737
  -44.236115, 0.000257796, 0.00024420258
  -44.236115, 0.000363258, 0.00024420258
  -44.223205, 0.000320292, 0.00024477344
  -44.21675, 0.000363258, 0.00024505909
  -44.210295, 7.812e-06, 0.00024534489
  -44.20384, 0.000363258, 0.00024563084
  -44.19093, 0.000105462, 0.00024620317
  -44.17802, 4.6872e-05, 0.00024677609
  -44.17802, 0.000230454, 0.00024677609
  -44.17802, 0.000296856, 0.00024677609
  -44.171565, 0.000414036, 0.00024706278
  -44.158655, 0.000128898, 0.00024763659
  -44.158655, 0.000281232, 0.00024763659
  -44.158655, 0.000121086, 0.00024763659
  -44.158655, 0.000367164, 0.00024763659
  -44.1522, 0.000230454, 0.00024792371
  -44.1522, 0.000289044, 0.00024792371
  -44.1522, 0.00025389, 0.00024792371
  -44.145745, 0.00013671, 0.00024821099
  -44.13929, 0.000199206, 0.00024849841
  -44.13929, 0.000105462, 0.00024849841
  -44.12638, 0.000144522, 0.0002490737
  -44.119925, 0.000199206, 0.00024936157
  -44.119925, 0.000207018, 0.00024936157
  -44.11347, 0.000105462, 0.00024964959
  -44.107015, 0.000207018, 0.00024993775
  -44.10056, 0.000109368, 0.00025022606
  -44.094105, 0.000171864, 0.00025051452
  -44.08765, 0.000124992, 0.00025080313
  -44.081195, 0.000203112, 0.00025109189
  -44.081195, 0.000285138, 0.00025109189
  -44.07474, 0.000222642, 0.0002513808
  -44.068285, 0.000199206, 0.00025166986
  -44.068285, 0.000183582, 0.00025166986
  -44.04892, 9.765e-05, 0.00025253792
  -44.04892, 0.000265608, 0.00025253792
  -44.04892, 0.000183582, 0.00025253792
  -44.042465, 0.000179676, 0.00025282757
  -44.03601, 0.000246078, 0.00025311737
  -44.029555, 0.000160146, 0.00025340732
  -44.029555, 0.000191394, 0.00025340732
  -44.029555, 0.000183582, 0.00025340732
  -44.029555, 9.3744e-05, 0.00025340732
  -44.01019, 0.000207018, 0.00025427807
  -44.003735, 0.00021483, 0.00025456862
  -44.003735, 8.9838e-05, 0.00025456862
  -44.003735, 0.000222642, 0.00025456862
  -44.003735, 0.000124992, 0.00025456862
  -44.003735, 0.000269514, 0.00025456862
  -43.99728, 0.000246078, 0.00025485931
  -43.99728, 0.000218736, 0.00025485931
  -43.99728, 0.000304668, 0.00025485931
  -43.99728, 5.0778e-05, 0.00025485931
  -43.990825, 0.000226548, 0.00025515016
  -43.98437, 0.000265608, 0.00025544116
  -43.98437, 0.0001953, 0.00025544116
  -43.965005, 9.3744e-05, 0.00025631505
  -43.965005, 0.000320292, 0.00025631505
  -43.94564, 0.00033201, 0.00025719029
  -43.94564, 0.00017577, 0.00025719029
  -43.926275, 0.000144522, 0.00025806688
  -43.91982, 4.2966e-05, 0.00025835938
  -43.91982, 0.000183582, 0.00025835938
  -43.91982, 5.0778e-05, 0.00025835938
  -43.913365, 0.000398412, 0.00025865203
  -43.913365, 0.000300762, 0.00025865203
  -43.90691, 0.00029295, 0.00025894483
  -43.900455, 0.000265608, 0.00025923778
  -43.894, 0.000124992, 0.00025953088
  -43.887545, 0.000394506, 0.00025982413
  -43.887545, 0.000226548, 0.00025982413
  -43.887545, 0.000355446, 0.00025982413
  -43.887545, 0.00033201, 0.00025982413
  -43.88109, 0.000402318, 0.00026011753
  -43.874635, 0.000355446, 0.00026041109
  -43.874635, 0.000113274, 0.00026041109
  -43.86818, 0.000210924, 0.00026070479
  -43.86818, 0.000363258, 0.00026070479
  -43.861725, 0.000238266, 0.00026099865
  -43.85527, 0.000164052, 0.00026129265
  -43.85527, 0.00017577, 0.00026129265
  -43.848815, 0.000230454, 0.00026158681
  -43.848815, 0.000296856, 0.00026158681
  -43.848815, 0.000363258, 0.00026158681
  -43.848815, 0.00021483, 0.00026158681
  -43.848815, 0.000378882, 0.00026158681
  -43.84236, 7.0308e-05, 0.00026188112
  -43.84236, 0.000261702, 0.00026188112
  -43.84236, 0.000230454, 0.00026188112
  -43.835905, 0.000324198, 0.00026217558
  -43.835905, 0.00031248, 0.00026217558
  -43.835905, 0.000277326, 0.00026217558
  -43.835905, 0.000222642, 0.00026217558
  -43.82945, 0.00027342, 0.00026247019
  -43.82945, 0.000191394, 0.00026247019
  -43.82945, 0.000324198, 0.00026247019
  -43.80363, 0.000160146, 0.00026365015
  -43.80363, 0.000265608, 0.00026365015
  -43.80363, 0.000281232, 0.00026365015
  -43.797175, 0.00025389, 0.00026394552
  -43.79072, 0.000269514, 0.00026424104
  -43.79072, 0.000171864, 0.00026424104
  -43.784265, 0.000300762, 0.00026453672
  -43.784265, 0.000144522, 0.00026453672
  -43.7649, 0.000242172, 0.00026542465
  -43.7649, 0.000101556, 0.00026542465
  -43.7649, 0.000281232, 0.00026542465
  -43.758445, 0.000433566, 0.00026572093
  -43.75199, 0.000230454, 0.00026601736
  -43.745535, 0.000171864, 0.00026631395
  -43.73908, 0.000257796, 0.00026661069
  -43.73908, 0.000265608, 0.00026661069
  -43.73908, 0.000367164, 0.00026661069
  -43.73908, 0.000171864, 0.00026661069
  -43.732625, 0.000343728, 0.00026690758
  -43.732625, 0.00031248, 0.00026690758
  -43.732625, 0.000199206, 0.00026690758
  -43.72617, 0.000199206, 0.00026720462
  -43.72617, 0.000210924, 0.00026720462
  -43.719715, 0.000355446, 0.00026750182
  -43.719715, 0.000148428, 0.00026750182
  -43.71326, 0.000121086, 0.00026779917
  -43.71326, 0.000257796, 0.00026779917
  -43.706805, 0.000406224, 0.00026809667
  -43.706805, 0.000265608, 0.00026809667
  -43.706805, 0.000230454, 0.00026809667
  -43.706805, 0.000339822, 0.00026809667
  -43.706805, 0.00023436, 0.00026809667
  -43.706805, 0.000445284, 0.00026809667
  -43.70035, 0.000257796, 0.00026839433
  -43.70035, 0.00033201, 0.00026839433
  -43.70035, 0.000230454, 0.00026839433
  -43.70035, 0.000460908, 0.00026839433
  -43.693895, 0.00037107, 0.00026869213
  -43.68744, 0.00027342, 0.00026899009
  -43.680985, 0.000242172, 0.00026928821
  -43.680985, 0.000277326, 0.00026928821
  -43.680985, 0.000339822, 0.00026928821
  -43.680985, 0.000226548, 0.00026928821
  -43.67453, 0.000238266, 0.00026958647
  -43.668075, 0.000261702, 0.00026988489
  -43.66162, 0.00023436, 0.00027018347
  -43.66162, 0.000226548, 0.00027018347
  -43.66162, 0.00023436, 0.00027018347
  -43.66162, 0.000382788, 0.00027018347
  -43.655165, 0.000167958, 0.00027048219
  -43.642255, 4.2966e-05, 0.0002710801
  -43.642255, 0.000378882, 0.0002710801
  -43.6358, 0.000335916, 0.00027137929
  -43.62289, 0.000382788, 0.00027197812
  -43.616435, 0.000140616, 0.00027227777
  -43.60998, 0.000386694, 0.00027257757
  -43.603525, 0.00031248, 0.00027287753
  -43.603525, 0.000230454, 0.00027287753
  -43.590615, 0.00048825, 0.0002734779
  -43.58416, 0.000281232, 0.00027377832
  -43.58416, 0.000316386, 0.00027377832
  -43.577705, 0.000148428, 0.00027407889
  -43.57125, 0.000367164, 0.00027437962
  -43.564795, 0.000113274, 0.0002746805
  -43.564795, -5.4684e-05, 0.0002746805
  -43.54543, 0.0003906, 0.00027558406
  -43.54543, 0.000128898, 0.00027558406
  -43.538975, 0.000242172, 0.00027588556
  -43.538975, 0.000523404, 0.00027588556
  -43.53252, 0.000132804, 0.00027618721
  -43.51961, 0.000226548, 0.00027679098
  -43.51961, 9.765e-05, 0.00027679098
  -43.513155, 0.000257796, 0.0002770931
  -43.513155, 0.000343728, 0.0002770931
  -43.513155, 0.000343728, 0.0002770931
  -43.5067, 0.000289044, 0.00027739537
  -43.5067, 0.000265608, 0.00027739537
  -43.5067, 7.0308e-05, 0.00027739537
  -43.5067, 0.000324198, 0.00027739537
  -43.5067, 0.000472626, 0.00027739537
  -43.500245, 0.000308574, 0.0002776978
  -43.500245, 0.000269514, 0.0002776978
  -43.500245, 0.000367164, 0.0002776978
  -43.500245, 0.00033201, 0.0002776978
  -43.49379, 0.000246078, 0.00027800038
  -43.49379, 0.000433566, 0.00027800038
  -43.49379, 0.000222642, 0.00027800038
  -43.487335, 0.000203112, 0.00027830312
  -43.487335, 0.000238266, 0.00027830312
  -43.487335, 0.000265608, 0.00027830312
  -43.487335, 0.000230454, 0.00027830312
  -43.48088, 0.000359352, 0.00027860601
  -43.474425, 0.000238266, 0.00027890906
  -43.474425, 0.00017577, 0.00027890906
  -43.474425, 0.000539028, 0.00027890906
  -43.46797, 0.000339822, 0.00027921226
  -43.461515, 0.000210924, 0.00027951562
  -43.461515, 0.000210924, 0.00027951562
  -43.461515, 0.000246078, 0.00027951562
  -43.461515, 0.000453096, 0.00027951562
  -43.45506, 0.000210924, 0.00027981913
  -43.45506, 0.00027342, 0.00027981913
  -43.45506, 0.0001953, 0.00027981913
  -43.448605, 0.000222642, 0.0002801228
  -43.448605, 0.000285138, 0.0002801228
  -43.448605, 0.000382788, 0.0002801228
  -43.448605, 0.000367164, 0.0002801228
  -43.44215, 0.00042966, 0.00028042663
  -43.44215, 0.000199206, 0.00028042663
  -43.44215, 0.000328104, 0.00028042663
  -43.435695, 0.000496062, 0.00028073061
  -43.435695, 0.000109368, 0.00028073061
  -43.435695, 0.00044919, 0.00028073061
  -43.42924, 0.000289044, 0.00028103475
  -43.42924, 0.000132804, 0.00028103475
  -43.42924, 0.000374976, 0.00028103475
  -43.422785, 0.00041013, 0.00028133904
  -43.422785, 0.000343728, 0.00028133904
  -43.41633, 9.3744e-05, 0.00028164349
  -43.41633, 0.000128898, 0.00028164349
  -43.41633, 0.000316386, 0.00028164349
  -43.40342, 0.00011718, 0.00028225285
  -43.40342, 8.5932e-05, 0.00028225285
  -43.40342, 0.000304668, 0.00028225285
  -43.396965, 0.000515592, 0.00028255777
  -43.396965, 0.000203112, 0.00028255777
  -43.396965, 0.000167958, 0.00028255777
  -43.39051, 0.000242172, 0.00028286284
  -43.39051, 0.000144522, 0.00028286284
  -43.39051, 0.000363258, 0.00028286284
  -43.39051, 0.000269514, 0.00028286284
  -43.39051, 0.000531216, 0.00028286284
  -43.384055, 0.000261702, 0.00028316807
  -43.384055, 0.00035154, 0.00028316807
  -43.384055, 0.000249984, 0.00028316807
  -43.384055, 0.000308574, 0.00028316807
  -43.384055, 0.000289044, 0.00028316807
  -43.3776, 0.000160146, 0.00028347346
  -43.371145, 0.00048825, 0.000283779
  -43.36469, 0.00037107, 0.0002840847
  -43.35178, 0.000207018, 0.00028469656
  -43.35178, 0.000421848, 0.00028469656
  -43.35178, 0.000171864, 0.00028469656
  -43.35178, 0.000210924, 0.00028469656
  -43.345325, 0.000265608, 0.00028500273
  -43.345325, 0.000140616, 0.00028500273
  -43.33887, 0.000308574, 0.00028530906
  -43.33887, 0.00041013, 0.00028530906
  -43.332415, 0.000269514, 0.00028561554
  -43.332415, 0.000414036, 0.00028561554
  -43.332415, 0.000167958, 0.00028561554
  -43.332415, 0.000222642, 0.00028561554
  -43.32596, 0.000191394, 0.00028592218
  -43.32596, 0.000281232, 0.00028592218
  -43.32596, 0.00025389, 0.00028592218
  -43.32596, 0.000128898, 0.00028592218
  -43.32596, 0.000199206, 0.00028592218
  -43.319505, 0.000261702, 0.00028622897
  -43.319505, 0.000308574, 0.00028622897
  -43.319505, 0.00021483, 0.00028622897
  -43.31305, 0.000199206, 0.00028653593
  -43.31305, 0.000359352, 0.00028653593
  -43.306595, 0.000269514, 0.00028684304
  -43.306595, 0.000249984, 0.00028684304
  -43.306595, 0.000367164, 0.00028684304
  -43.30014, 0.000230454, 0.0002871503
  -43.30014, 0.000128898, 0.0002871503
  -43.293685, 0.000367164, 0.00028745773
  -43.28723, 0.00046872, 0.00028776531
  -43.28723, 0.000226548, 0.00028776531
  -43.28723, 0.000296856, 0.00028776531
  -43.28723, 0.000249984, 0.00028776531
  -43.28723, 0.00027342, 0.00028776531
  -43.28723, 0.000257796, 0.00028776531
  -43.28723, 0.000265608, 0.00028776531
  -43.28723, 0.000363258, 0.00028776531
  -43.280775, 0.000386694, 0.00028807305
  -43.27432, 0.000339822, 0.00028838095
  -43.26141, 0.000261702, 0.00028899721
  -43.26141, 0.000124992, 0.00028899721
  -43.26141, 0.000308574, 0.00028899721
  -43.254955, 0.000218736, 0.00028930558
  -43.254955, 0.000121086, 0.00028930558
  -43.2485, 0.00031248, 0.00028961411
  -43.2485, 0.000164052, 0.00028961411
  -43.2485, 0.000320292, 0.00028961411
  -43.242045, 0.000249984, 0.0002899228
  -43.23559, 0.000257796, 0.00029023164
  -43.23559, 0.000226548, 0.00029023164
  -43.23559, 0.000289044, 0.00029023164
  -43.23559, 0.000367164, 0.00029023164
  -43.23559, 0.000222642, 0.00029023164
  -43.23559, 0.00023436, 0.00029023164
  -43.229135, 0.000199206, 0.00029054064
  -43.229135, 0.000324198, 0.00029054064
  -43.229135, 0.000230454, 0.00029054064
  -43.22268, 0.00027342, 0.0002908498
  -43.22268, 0.000324198, 0.0002908498
  -43.22268, 0.00021483, 0.0002908498
  -43.22268, 0.000249984, 0.0002908498
  -43.216225, 0.000335916, 0.00029115912
  -43.216225, 0.000222642, 0.00029115912
  -43.216225, 0.000249984, 0.00029115912
  -43.216225, 0.000480438, 0.00029115912
