Single Langmuir probe analysis: 2026_06_10_SLP_ACQ20
====================================================
Samples available:         22578
Samples fitted:            7173
Voltage range:             -63.63 to 19.08 V
Current range:             -5.7418e-04 to 5.0243e-02 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 0.0909514 eV
  Electron density n:      -5.594841e+18 m^-3
  Ion saturation Is:       -1.330593e-03 A
  Floating potential Vf:   -25.1023 V
  Plasma potential Vp:     -24.7356 V
  R correction:            0.0225425

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             1.476981e+03 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.021739

Fit data
  voltage_V, current_A, fitted_current_A
  -54.18327, 0.005277006, 0.0004583109
  -54.176815, -5.859e-05, 0.00045850452
  -54.17036, 0.000378882, 0.00045869814
  -54.17036, -0.000109368, 0.00045869814
  -54.15745, 3.1248e-05, 0.00045908537
  -54.15745, -3.906e-05, 0.00045908537
  -54.150995, 0.000199206, 0.00045927899
  -54.14454, -3.5154e-05, 0.00045947261
  -54.14454, 5.859e-05, 0.00045947261
  -54.138085, -6.6402e-05, 0.00045966622
  -54.138085, -1.953e-05, 0.00045966622
  -54.11872, -1.953e-05, 0.00046024707
  -54.11872, -9.3744e-05, 0.00046024707
  -54.112265, 0.00517545, 0.00046044069
  -54.10581, -3.906e-06, 0.00046063431
  -54.10581, -7.4214e-05, 0.00046063431
  -54.099355, 7.4214e-05, 0.00046082793
  -54.0929, 0.003003714, 0.00046102154
  -54.086445, -4.2966e-05, 0.00046121516
  -54.086445, 0.005284818, 0.00046121516
  -54.086445, 0.000105462, 0.00046121516
  -54.086445, -4.6872e-05, 0.00046121516
  -54.07999, 1.1718e-05, 0.00046140878
  -54.073535, 0.004464558, 0.0004616024
  -54.073535, -2.3436e-05, 0.0004616024
  -54.073535, -1.953e-05, 0.0004616024
  -54.073535, -3.906e-05, 0.0004616024
  -54.060625, 7.812e-06, 0.00046198963
  -54.060625, 0.001023372, 0.00046198963
  -54.060625, -1.1718e-05, 0.00046198963
  -54.05417, 0, 0.00046218325
  -54.05417, 0.000144522, 0.00046218325
  -54.05417, 1.953e-05, 0.00046218325
  -54.047715, -7.812e-06, 0.00046237686
  -54.047715, 0.000203112, 0.00046237686
  -54.04126, 3.1248e-05, 0.00046257048
  -54.04126, -0.000105462, 0.00046257048
  -54.04126, 0.006995646, 0.00046257048
  -54.04126, 0.000269514, 0.00046257048
  -54.034805, 2.7342e-05, 0.0004627641
  -54.034805, 0.000339822, 0.0004627641
  -54.01544, 6.6402e-05, 0.00046334495
  -54.01544, 5.0778e-05, 0.00046334495
  -54.008985, 0.00052731, 0.00046353857
  -54.008985, 3.906e-06, 0.00046353857
  -54.008985, 3.906e-05, 0.00046353857
  -54.00253, 7.812e-06, 0.00046373219
  -53.996075, 0.000906192, 0.0004639258
  -53.996075, 0.000421848, 0.0004639258
  -53.98962, 3.1248e-05, 0.00046411942
  -53.983165, 8.9838e-05, 0.00046431304
  -53.983165, -5.4684e-05, 0.00046431304
  -53.97671, 0.00072261, 0.00046450665
  -53.970255, 7.4214e-05, 0.00046470027
  -53.970255, 3.1248e-05, 0.00046470027
  -53.957345, 0.000121086, 0.00046508751
  -53.957345, 1.1718e-05, 0.00046508751
  -53.95089, -3.5154e-05, 0.00046528112
  -53.95089, 9.765e-05, 0.00046528112
  -53.944435, 0.003718512, 0.00046547474
  -53.93798, 5.0778e-05, 0.00046566836
  -53.931525, -1.5624e-05, 0.00046586198
  -53.931525, 0.000519498, 0.00046586198
  -53.931525, 4.6872e-05, 0.00046586198
  -53.92507, 3.1248e-05, 0.00046605559
  -53.92507, 0.00013671, 0.00046605559
  -53.918615, 0.000164052, 0.00046624921
  -53.918615, 0.0001953, 0.00046624921
  -53.91216, 7.0308e-05, 0.00046644283
  -53.905705, 0.000257796, 0.00046663644
  -53.905705, 0.000417942, 0.00046663644
  -53.905705, 5.859e-05, 0.00046663644
  -53.89925, 7.4214e-05, 0.00046683006
  -53.89925, 0.000101556, 0.00046683006
  -53.89925, 8.9838e-05, 0.00046683006
  -53.89925, 0, 0.00046683006
  -53.892795, 0.000218736, 0.00046702368
  -53.892795, 0.00033201, 0.00046702368
  -53.88634, 0.00037107, 0.0004672173
  -53.88634, 0.000328104, 0.0004672173
  -53.88634, 0.000113274, 0.0004672173
  -53.88634, 9.765e-05, 0.0004672173
  -53.879885, 0.000289044, 0.00046741091
  -53.879885, 0.000460908, 0.00046741091
  -53.879885, 0.001730358, 0.00046741091
  -53.87343, 0.000570276, 0.00046760453
  -53.87343, 0.000421848, 0.00046760453
  -53.87343, 0.000128898, 0.00046760453
  -53.866975, 0.000257796, 0.00046779815
  -53.866975, -0.000113274, 0.00046779815
  -53.866975, 0.002859192, 0.00046779815
  -53.86052, 0.000203112, 0.00046799177
  -53.86052, 0.000132804, 0.00046799177
  -53.86052, 1.5624e-05, 0.00046799177
  -53.86052, -4.6872e-05, 0.00046799177
  -53.86052, 0.000144522, 0.00046799177
  -53.86052, -2.7342e-05, 0.00046799177
  -53.86052, 0.000515592, 0.00046799177
  -53.86052, 0.000804636, 0.00046799177
  -53.854065, 2.7342e-05, 0.00046818538
  -53.854065, 0.00011718, 0.00046818538
  -53.854065, 0.004167702, 0.00046818538
  -53.854065, 1.1718e-05, 0.00046818538
  -53.84761, 0.000171864, 0.000468379
  -53.841155, 0.000140616, 0.00046857262
  -53.841155, 8.9838e-05, 0.00046857262
  -53.841155, 6.6402e-05, 0.00046857262
  -53.841155, -1.1718e-05, 0.00046857262
  -53.8347, 3.906e-05, 0.00046876623
  -53.8347, 0.000183582, 0.00046876623
  -53.8347, 0.003542742, 0.00046876623
  -53.8347, 0.000296856, 0.00046876623
  -53.828245, 0.00023436, 0.00046895985
  -53.828245, 0.000238266, 0.00046895985
  -53.815335, 0.000183582, 0.00046934709
  -53.815335, 3.5154e-05, 0.00046934709
  -53.815335, 0.000374976, 0.00046934709
  -53.80888, 0.000249984, 0.0004695407
  -53.80888, 0.001683486, 0.0004695407
  -53.802425, 0.000499968, 0.00046973432
  -53.79597, 0.000328104, 0.00046992794
  -53.79597, 6.2496e-05, 0.00046992794
  -53.79597, 0.000632772, 0.00046992794
  -53.789515, 0.000394506, 0.00047012156
  -53.789515, 0.000308574, 0.00047012156
  -53.789515, 0.000574182, 0.00047012156
  -53.789515, 0.000460908, 0.00047012156
  -53.789515, 0.000484344, 0.00047012156
  -53.78306, 0.000617148, 0.00047031517
  -53.78306, 7.812e-05, 0.00047031517
  -53.776605, 0.000406224, 0.00047050879
  -53.737875, 7.4214e-05, 0.00047167049
  -53.737875, 0.000105462, 0.00047167049
  -53.699145, 0.000140616, 0.0004728322
  -53.69269, 0.002437344, 0.00047302581
  -53.673325, -0.000109368, 0.00047360667
  -53.673325, 0.000203112, 0.00047360667
  -53.660415, 0.000265608, 0.0004739939
  -53.647505, 0.000433566, 0.00047438114
  -53.64105, 0.000308574, 0.00047457475
  -53.64105, 0.000347634, 0.00047457475
  -53.64105, -5.4684e-05, 0.00047457475
  -53.621685, 0.000835884, 0.0004751556
  -53.621685, 0.000531216, 0.0004751556
  -53.61523, -6.2496e-05, 0.00047534922
  -53.608775, -3.1248e-05, 0.00047554284
  -53.570045, -4.2966e-05, 0.00047670454
  -53.570045, -1.953e-05, 0.00047670454
  -53.55068, 0.006120702, 0.00047728539
  -53.544225, -2.3436e-05, 0.00047747901
  -53.544225, 0.005343408, 0.00047747901
  -53.52486, 0, 0.00047805986
  -53.505495, 1.953e-05, 0.00047864072
  -53.492585, -1.1718e-05, 0.00047902795
  -53.48613, 0.002386566, 0.00047922157
  -53.48613, -4.2966e-05, 0.00047922157
  -53.479675, -0.00015624, 0.00047941518
  -53.47322, 3.906e-05, 0.0004796088
  -53.466765, -3.906e-06, 0.00047980242
  -53.46031, 0.000179676, 0.00047999604
  -53.46031, 6.2496e-05, 0.00047999604
  -53.453855, -2.7342e-05, 0.00048018965
  -53.43449, 1.5624e-05, 0.00048077051
  -53.428035, -7.4214e-05, 0.00048096412
  -53.428035, -3.906e-06, 0.00048096412
  -53.42158, 1.5624e-05, 0.00048115774
  -53.42158, 8.9838e-05, 0.00048115774
  -53.40867, 3.5154e-05, 0.00048154497
  -53.39576, 0.000121086, 0.00048193221
  -53.389305, 3.906e-05, 0.00048212583
  -53.389305, -5.0778e-05, 0.00048212583
  -53.38285, 0.004113018, 0.00048231944
  -53.376395, 5.4684e-05, 0.00048251306
  -53.363485, 0.000164052, 0.0004829003
  -53.35703, 7.812e-05, 0.00048309391
  -53.350575, 0.000804636, 0.00048328753
  -53.350575, 0.000226548, 0.00048328753
  -53.34412, 0.000124992, 0.00048348115
  -53.34412, 8.2026e-05, 0.00048348115
  -53.34412, 5.859e-05, 0.00048348115
  -53.34412, 0.000105462, 0.00048348115
  -53.337665, 0.000925722, 0.00048367476
  -53.337665, -0.000140616, 0.00048367476
  -53.337665, -3.906e-05, 0.00048367476
  -53.337665, 0.000539028, 0.00048367476
  -53.33121, 0.002003778, 0.00048386838
  -53.33121, 0.000289044, 0.00048386838
  -53.33121, 0.000164052, 0.00048386838
  -53.33121, -0.00011718, 0.00048386838
  -53.324755, 0.000218736, 0.000484062
  -53.324755, 0.00011718, 0.000484062
  -53.3183, 0.000367164, 0.00048425562
  -53.3183, 0.000441378, 0.00048425562
  -53.311845, -0.00013671, 0.00048444923
  -53.311845, -1.5624e-05, 0.00048444923
  -53.311845, 0.000347634, 0.00048444923
  -53.30539, 0.003464622, 0.00048464285
  -53.30539, 0.000277326, 0.00048464285
  -53.30539, 0.000578088, 0.00048464285
  -53.30539, 0.00304668, 0.00048464285
  -53.298935, 0.000160146, 0.00048483647
  -53.298935, -4.6872e-05, 0.00048483647
  -53.29248, 0.004292694, 0.00048503009
  -53.29248, 0.000460908, 0.00048503009
  -53.286025, -5.4684e-05, 0.0004852237
  -53.27957, -2.7342e-05, 0.00048541732
  -53.273115, -6.2496e-05, 0.00048561094
  -53.26666, 0.000210924, 0.00048580455
  -53.26666, 0.001121022, 0.00048580455
  -53.260205, 3.906e-06, 0.00048599817
  -53.25375, 1.953e-05, 0.00048619179
  -53.247295, -7.812e-06, 0.00048638541
  -53.247295, 0.000308574, 0.00048638541
  -53.24084, 0.000457002, 0.00048657902
  -53.24084, -0.000207018, 0.00048657902
  -53.24084, 1.1718e-05, 0.00048657902
  -53.24084, 0.000281232, 0.00048657902
  -53.24084, -4.2966e-05, 0.00048657902
  -53.234385, 3.1248e-05, 0.00048677264
  -53.234385, 0.002906064, 0.00048677264
  -53.234385, 0.000363258, 0.00048677264
  -53.234385, -4.6872e-05, 0.00048677264
  -53.234385, 0.00164052, 0.00048677264
  -53.22793, 4.2966e-05, 0.00048696626
  -53.22793, -3.906e-05, 0.00048696626
  -53.221475, 0.000570276, 0.00048715988
  -53.221475, -8.2026e-05, 0.00048715988
  -53.21502, -2.7342e-05, 0.00048735349
  -53.21502, 4.6872e-05, 0.00048735349
  -53.21502, -2.3436e-05, 0.00048735349
  -53.208565, -3.906e-05, 0.00048754711
  -53.20211, -3.906e-06, 0.00048774073
  -53.20211, 0.002249856, 0.00048774073
  -53.195655, 7.0308e-05, 0.00048793434
  -53.1892, -2.3436e-05, 0.00048812796
  -53.1892, 0.000706986, 0.00048812796
  -53.1892, 7.0308e-05, 0.00048812796
  -53.1892, 2.7342e-05, 0.00048812796
  -53.182745, -1.1718e-05, 0.00048832158
  -53.182745, 1.953e-05, 0.00048832158
  -53.182745, 9.3744e-05, 0.00048832158
  -53.182745, -3.906e-06, 0.00048832158
  -53.169835, 9.3744e-05, 0.00048870881
  -53.16338, 3.906e-05, 0.00048890243
  -53.16338, 0.000269514, 0.00048890243
  -53.16338, 0.000121086, 0.00048890243
  -53.16338, 0.003757572, 0.00048890243
  -53.16338, 0.000535122, 0.00048890243
  -53.156925, 0.000699174, 0.00048909605
  -53.156925, 0.000124992, 0.00048909605
  -53.156925, 0.000425754, 0.00048909605
  -53.156925, 0.000335916, 0.00048909605
  -53.156925, 4.6872e-05, 0.00048909605
  -53.15047, 0.00015624, 0.00048928967
  -53.15047, 0.000789012, 0.00048928967
  -53.15047, 7.812e-05, 0.00048928967
  -53.144015, 7.812e-06, 0.00048948328
  -53.144015, 0.000203112, 0.00048948328
  -53.144015, 5.4684e-05, 0.00048948328
  -53.144015, 6.2496e-05, 0.00048948328
  -53.144015, 0.000550746, 0.00048948328
  -53.13756, -7.812e-06, 0.0004896769
  -53.13756, 0.00056637, 0.0004896769
  -53.131105, 0.001343664, 0.00048987052
  -53.12465, 0.000363258, 0.00049006413
  -53.12465, 7.812e-05, 0.00049006413
  -53.118195, 0.00013671, 0.00049025775
  -53.118195, 2.7342e-05, 0.00049025775
  -53.118195, 0.000105462, 0.00049025775
  -53.118195, 7.812e-06, 0.00049025775
  -53.118195, 0.000457002, 0.00049025775
  -53.118195, 0.002722482, 0.00049025775
  -53.11174, 0.00029295, 0.00049045137
  -53.11174, 0.000230454, 0.00049045137
  -53.11174, 0.00054684, 0.00049045137
  -53.11174, -0.000230454, 0.00049045137
  -53.11174, 0.00017577, 0.00049045137
  -53.105285, -0.000144522, 0.00049064499
  -53.105285, 0.000437472, 0.00049064499
  -53.105285, 0.000109368, 0.00049064499
  -53.09883, 0.00023436, 0.0004908386
  -53.09883, 0.000285138, 0.0004908386
  -53.09883, -5.0778e-05, 0.0004908386
  -53.09883, 0.00017577, 0.0004908386
  -53.09883, 0.000355446, 0.0004908386
  -53.09883, -9.765e-05, 0.0004908386
  -53.092375, 0.000144522, 0.00049103222
  -53.092375, 0.000394506, 0.00049103222
  -53.08592, -5.0778e-05, 0.00049122584
  -53.08592, -2.7342e-05, 0.00049122584
  -53.08592, 0.00031248, 0.00049122584
  -53.08592, 1.953e-05, 0.00049122584
  -53.079465, 0.000492156, 0.00049141946
  -53.079465, 2.3436e-05, 0.00049141946
  -53.079465, 0.000171864, 0.00049141946
  -53.079465, 0.000226548, 0.00049141946
  -53.07301, 5.0778e-05, 0.00049161307
  -53.07301, 0.005124672, 0.00049161307
  -53.066555, 0.000617148, 0.00049180669
  -53.053645, 0.000249984, 0.00049219392
  -53.053645, -3.906e-06, 0.00049219392
  -53.053645, -6.2496e-05, 0.00049219392
  -53.053645, 5.0778e-05, 0.00049219392
  -53.053645, 1.953e-05, 0.00049219392
  -53.04719, -2.7342e-05, 0.00049238754
  -53.04719, 7.812e-05, 0.00049238754
  -53.040735, -5.4684e-05, 0.00049258116
  -53.040735, 0.003616956, 0.00049258116
  -53.040735, 0.001187424, 0.00049258116
  -53.03428, -1.5624e-05, 0.00049277478
  -53.03428, 0.002652174, 0.00049277478
  -53.03428, 0.005464494, 0.00049277478
  -53.03428, -3.906e-05, 0.00049277478
  -53.03428, 3.1248e-05, 0.00049277478
  -53.03428, -7.4214e-05, 0.00049277478
  -53.027825, 4.6872e-05, 0.00049296839
  -53.027825, 0.000105462, 0.00049296839
  -53.014915, 0.004761414, 0.00049335563
  -53.014915, 7.812e-06, 0.00049335563
  -53.014915, 7.4214e-05, 0.00049335563
  -53.014915, 7.812e-05, 0.00049335563
  -53.014915, -3.906e-05, 0.00049335563
  -53.014915, -7.812e-06, 0.00049335563
  -53.00846, 9.765e-05, 0.00049354925
  -53.00846, 0.000101556, 0.00049354925
  -52.99555, 0.000199206, 0.00049393648
  -52.99555, 0.000144522, 0.00049393648
  -52.99555, 0.000457002, 0.00049393648
  -52.99555, -4.6872e-05, 0.00049393648
  -52.989095, 0.000124992, 0.0004941301
  -52.989095, 0.000226548, 0.0004941301
  -52.989095, 0.00503874, 0.0004941301
  -52.989095, 0.000574182, 0.0004941301
  -52.98264, 0.000281232, 0.00049432371
  -52.98264, 1.5624e-05, 0.00049432371
  -52.98264, 0.000363258, 0.00049432371
  -52.98264, 0.000167958, 0.00049432371
  -52.976185, -1.953e-05, 0.00049451733
  -52.96973, 0.000261702, 0.00049471095
  -52.96973, 7.812e-06, 0.00049471095
  -52.963275, 0.00013671, 0.00049490457
  -52.963275, 0.0001953, 0.00049490457
  -52.963275, -2.7342e-05, 0.00049490457
  -52.963275, 6.2496e-05, 0.00049490457
  -52.963275, 0.000437472, 0.00049490457
  -52.963275, 2.3436e-05, 0.00049490457
  -52.95682, 0.000648396, 0.00049509818
  -52.95682, 0.000257796, 0.00049509818
  -52.95682, 3.5154e-05, 0.00049509818
  -52.950365, -0.000144522, 0.0004952918
  -52.950365, 8.5932e-05, 0.0004952918
  -52.950365, 0, 0.0004952918
  -52.950365, 0.000335916, 0.0004952918
  -52.937455, 0.000535122, 0.00049567904
  -52.937455, 0.000191394, 0.00049567904
  -52.937455, 0.000515592, 0.00049567904
  -52.937455, 0.000414036, 0.00049567904
  -52.937455, 0.000339822, 0.00049567904
  -52.937455, 0.000933534, 0.00049567904
  -52.931, 0.000109368, 0.00049587265
  -52.931, 0.000324198, 0.00049587265
  -52.931, -7.812e-06, 0.00049587265
  -52.91809, 0.005632452, 0.00049625989
  -52.91809, 0.000421848, 0.00049625989
  -52.91809, -5.0778e-05, 0.00049625989
  -52.91809, 0.00070308, 0.00049625989
  -52.91809, 3.906e-05, 0.00049625989
  -52.91809, 1.1718e-05, 0.00049625989
  -52.91809, 0.000144522, 0.00049625989
  -52.911635, 0.000249984, 0.0004964535
  -52.90518, 1.1718e-05, 0.00049664712
  -52.90518, 0.000519498, 0.00049664712
  -52.89227, -2.7342e-05, 0.00049703436
  -52.89227, 0.000675738, 0.00049703436
  -52.885815, 2.7342e-05, 0.00049722797
  -52.872905, 6.2496e-05, 0.00049761521
  -52.872905, 3.1248e-05, 0.00049761521
  -52.859995, 0.001179612, 0.00049800244
  -52.85354, 5.4684e-05, 0.00049819606
  -52.85354, -1.1718e-05, 0.00049819606
  -52.85354, 5.0778e-05, 0.00049819606
  -52.847085, 8.9838e-05, 0.00049838968
  -52.84063, 0.000124992, 0.00049858329
  -52.84063, -8.9838e-05, 0.00049858329
  -52.834175, -8.5932e-05, 0.00049877691
  -52.821265, 7.812e-05, 0.00049916415
  -52.81481, 0.00017577, 0.00049935776
  -52.808355, 7.0308e-05, 0.00049955138
  -52.808355, 0.00023436, 0.00049955138
  -52.808355, 9.3744e-05, 0.00049955138
  -52.808355, -3.5154e-05, 0.00049955138
  -52.808355, 0.004191138, 0.00049955138
  -52.795445, 0.002308446, 0.00049993862
  -52.795445, 3.906e-06, 0.00049993862
  -52.795445, 9.765e-05, 0.00049993862
  -52.795445, -8.9838e-05, 0.00049993862
  -52.78899, -5.0778e-05, 0.00050013223
  -52.782535, -5.859e-05, 0.00050032585
  -52.77608, 0.001941282, 0.00050051947
  -52.769625, 0.000285138, 0.00050071308
  -52.769625, 0.000105462, 0.00050071308
  -52.769625, 0.002367036, 0.00050071308
  -52.76317, 1.5624e-05, 0.0005009067
  -52.756715, 1.953e-05, 0.00050110032
  -52.756715, 0.000601524, 0.00050110032
  -52.756715, 0.000152334, 0.00050110032
  -52.756715, 0.000124992, 0.00050110032
  -52.75026, 0.00445284, 0.00050129394
  -52.75026, 0.00037107, 0.00050129394
  -52.75026, 0.000578088, 0.00050129394
  -52.75026, 0.00046872, 0.00050129394
  -52.743805, 0.00017577, 0.00050148755
  -52.743805, -3.1248e-05, 0.00050148755
  -52.743805, -3.5154e-05, 0.00050148755
  -52.73735, 0.000203112, 0.00050168117
  -52.730895, 0.000242172, 0.00050187479
  -52.730895, 3.906e-06, 0.00050187479
  -52.730895, -1.5624e-05, 0.00050187479
  -52.72444, 4.2966e-05, 0.00050206841
  -52.72444, 3.1248e-05, 0.00050206841
  -52.717985, 1.953e-05, 0.00050226202
  -52.717985, 5.0778e-05, 0.00050226202
  -52.717985, 0.000386694, 0.00050226202
  -52.717985, 0.000480438, 0.00050226202
  -52.71153, -1.5624e-05, 0.00050245564
  -52.71153, 7.0308e-05, 0.00050245564
  -52.71153, 0.005941026, 0.00050245564
  -52.71153, 0.00023436, 0.00050245564
  -52.705075, 0.00087885, 0.00050264926
  -52.69862, 7.0308e-05, 0.00050284287
  -52.69862, 0.000171864, 0.00050284287
  -52.69862, 0.000121086, 0.00050284287
  -52.69862, 0.000308574, 0.00050284287
  -52.69862, -3.1248e-05, 0.00050284287
  -52.692165, 0.000265608, 0.00050303649
  -52.692165, 0.000296856, 0.00050303649
  -52.68571, -3.906e-06, 0.00050323011
  -52.68571, 0.000343728, 0.00050323011
  -52.68571, 0.000621054, 0.00050323011
  -52.68571, 8.9838e-05, 0.00050323011
  -52.68571, 0.000433566, 0.00050323011
  -52.68571, -0.000132804, 0.00050323011
  -52.68571, 0.000964782, 0.00050323011
  -52.679255, 0.000492156, 0.00050342373
  -52.679255, 0.000105462, 0.00050342373
  -52.679255, 3.5154e-05, 0.00050342373
  -52.679255, -5.4684e-05, 0.00050342373
  -52.6728, 0.001050714, 0.00050361734
  -52.6728, 0.000542934, 0.00050361734
  -52.6728, 0.000394506, 0.00050361734
  -52.65989, 0.000550746, 0.00050400458
  -52.65989, -1.1718e-05, 0.00050400458
  -52.653435, 5.0778e-05, 0.0005041982
  -52.64698, 0.000109368, 0.00050439181
  -52.64698, 0.00044919, 0.00050439181
  -52.64698, 0.000124992, 0.00050439181
  -52.640525, 7.812e-06, 0.00050458543
  -52.640525, 0.000281232, 0.00050458543
  -52.63407, 4.2966e-05, 0.00050477905
  -52.627615, 7.0308e-05, 0.00050497266
  -52.627615, 2.3436e-05, 0.00050497266
  -52.627615, -6.6402e-05, 0.00050497266
  -52.627615, 7.812e-05, 0.00050497266
  -52.62116, 8.9838e-05, 0.00050516628
  -52.62116, 0.000355446, 0.00050516628
  -52.62116, 0.000218736, 0.00050516628
  -52.614705, 1.1718e-05, 0.0005053599
  -52.60825, 0.000160146, 0.00050555352
  -52.60825, 0.000164052, 0.00050555352
  -52.60825, 0.002902158, 0.00050555352
  -52.601795, 3.5154e-05, 0.00050574713
  -52.59534, 0.000113274, 0.00050594075
  -52.59534, 0.000113274, 0.00050594075
  -52.59534, -4.2966e-05, 0.00050594075
  -52.58243, 0.000140616, 0.00050632799
  -52.58243, -2.3436e-05, 0.00050632799
  -52.56952, 0.000218736, 0.00050671522
  -52.563065, 0.005472306, 0.00050690884
  -52.563065, 5.4684e-05, 0.00050690884
  -52.55661, 0.000167958, 0.00050710245
  -52.55661, 8.2026e-05, 0.00050710245
  -52.550155, 0.005558238, 0.00050729607
  -52.550155, -3.906e-06, 0.00050729607
  -52.5437, 0.000285138, 0.00050748969
  -52.537245, 0.000378882, 0.00050768331
  -52.524335, 1.953e-05, 0.00050807054
  -52.524335, 0.000726516, 0.00050807054
  -52.524335, 0.000109368, 0.00050807054
  -52.524335, 0.000359352, 0.00050807054
  -52.524335, -4.2966e-05, 0.00050807054
  -52.51788, 0.001273356, 0.00050826416
  -52.511425, 0.00021483, 0.00050845778
  -52.511425, 0.000457002, 0.00050845778
  -52.50497, 0.000523404, 0.00050865139
  -52.498515, 0.00056637, 0.00050884501
  -52.498515, 0.000425754, 0.00050884501
  -52.498515, 3.906e-05, 0.00050884501
  -52.49206, 0.00027342, 0.00050903863
  -52.485605, 0.000335916, 0.00050923224
  -52.47915, -0.000113274, 0.00050942586
  -52.47915, 0.004913748, 0.00050942586
  -52.472695, 0.003058398, 0.00050961948
  -52.472695, 0.000144522, 0.00050961948
  -52.472695, -6.6402e-05, 0.00050961948
  -52.472695, 0.000347634, 0.00050961948
  -52.46624, 0.000261702, 0.0005098131
  -52.46624, 0.000433566, 0.0005098131
  -52.459785, -4.6872e-05, 0.00051000671
  -52.459785, 5.4684e-05, 0.00051000671
  -52.459785, 0.000706986, 0.00051000671
  -52.459785, 0.000210924, 0.00051000671
  -52.459785, 0.000105462, 0.00051000671
  -52.45333, -5.0778e-05, 0.00051020033
  -52.45333, -1.953e-05, 0.00051020033
  -52.45333, 8.2026e-05, 0.00051020033
  -52.446875, 0.000550746, 0.00051039395
  -52.44042, 0.0001953, 0.00051058757
  -52.433965, 0.000265608, 0.00051078118
  -52.421055, -1.1718e-05, 0.00051116842
  -52.4146, 0.000140616, 0.00051136203
  -52.408145, 0.000433566, 0.00051155565
  -52.408145, 3.906e-06, 0.00051155565
  -52.408145, -2.7342e-05, 0.00051155565
  -52.395235, 0.00033201, 0.00051194289
  -52.395235, 1.5624e-05, 0.00051194289
  -52.38878, 0.000535122, 0.0005121365
  -52.38878, 0.002175642, 0.0005121365
  -52.382325, 0.000828072, 0.00051233012
  -52.37587, -0.000101556, 0.00051252374
  -52.369415, 0, 0.00051271736
  -52.356505, -0.000144522, 0.00051310459
  -52.343595, 0.003941154, 0.00051349182
  -52.343595, 3.1248e-05, 0.00051349182
  -52.330685, 5.4684e-05, 0.00051387906
  -52.32423, 1.953e-05, 0.00051407268
  -52.32423, 0.000910098, 0.00051407268
  -52.317775, -5.0778e-05, 0.00051426629
  -52.31132, 0.00013671, 0.00051445991
  -52.31132, -7.0308e-05, 0.00051445991
  -52.304865, -2.3436e-05, 0.00051465353
  -52.29841, 0.002562336, 0.00051484715
  -52.29841, 3.906e-05, 0.00051484715
  -52.29841, 2.3436e-05, 0.00051484715
  -52.29841, 7.812e-05, 0.00051484715
  -52.291955, 0.000171864, 0.00051504076
  -52.291955, 0.000226548, 0.00051504076
  -52.291955, 3.906e-06, 0.00051504076
  -52.2855, -7.812e-05, 0.00051523438
  -52.2855, -4.2966e-05, 0.00051523438
  -52.2855, -6.6402e-05, 0.00051523438
  -52.279045, 0.00011718, 0.000515428
  -52.27259, 0.00029295, 0.00051562161
  -52.27259, -3.906e-05, 0.00051562161
  -52.27259, 0.000578088, 0.00051562161
  -52.27259, 0.00037107, 0.00051562161
  -52.25968, 5.859e-05, 0.00051600885
  -52.25968, 3.906e-05, 0.00051600885
  -52.253225, 0.000457002, 0.00051620247
  -52.24677, 8.9838e-05, 0.00051639608
  -52.24677, 0.00011718, 0.00051639608
  -52.240315, -3.5154e-05, 0.0005165897
  -52.240315, -2.3436e-05, 0.0005165897
  -52.23386, 6.2496e-05, 0.00051678332
  -52.22095, 0.003171672, 0.00051717055
  -52.214495, 0.006136326, 0.00051736417
  -52.20804, -1.5624e-05, 0.00051755779
  -52.201585, -6.2496e-05, 0.0005177514
  -52.201585, 0.00011718, 0.0005177514
  -52.201585, -3.906e-06, 0.0005177514
  -52.19513, 0.000152334, 0.00051794502
  -52.19513, -1.1718e-05, 0.00051794502
  -52.19513, 1.1718e-05, 0.00051794502
  -52.18222, 0.000109368, 0.00051833226
  -52.18222, -2.7342e-05, 0.00051833226
  -52.18222, 8.2026e-05, 0.00051833226
  -52.175765, 0, 0.00051852587
  -52.16931, 0.000191394, 0.00051871949
  -52.16931, 0.00050778, 0.00051871949
  -52.162855, 0.000140616, 0.00051891311
  -52.162855, -4.2966e-05, 0.00051891311
  -52.162855, 0.000636678, 0.00051891311
  -52.1564, 0, 0.00051910673
  -52.1564, 3.906e-06, 0.00051910673
  -52.1564, 0.000414036, 0.00051910673
  -52.149945, 0.000257796, 0.00051930034
  -52.149945, 0.00642537, 0.00051930034
  -52.149945, 0.0001953, 0.00051930034
  -52.149945, 1.1718e-05, 0.00051930034
  -52.14349, 0.000335916, 0.00051949396
  -52.14349, 0.000328104, 0.00051949396
  -52.14349, 0.000261702, 0.00051949396
  -52.14349, 3.1248e-05, 0.00051949396
  -52.14349, 0.005827752, 0.00051949396
  -52.137035, 0.00267561, 0.00051968758
  -52.13058, 0.004972338, 0.00051988119
  -52.124125, 1.953e-05, 0.00052007481
  -52.124125, 5.0778e-05, 0.00052007481
  -52.11767, 0.007308126, 0.00052026843
  -52.11767, 3.1248e-05, 0.00052026843
  -52.11767, 0.000406224, 0.00052026843
